Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 13:40:36.201,1,3682998,-71,0
2026-02-27 13:40:36.203,4,3683001,-56,0
2026-02-27 13:40:36.243,0,3683041,-60,0
2026-02-27 13:40:36.252,3,3683050,-51,0
2026-02-27 13:40:36.306,1,3683103,-66,0
2026-02-27 13:40:36.308,4,3683106,-49,0
2026-02-27 13:40:36.333,0,3683130,-61,0
2026-02-27 13:40:36.357,3,3683155,-65,0
2026-02-27 13:40:36.411,1,3683208,-65,0
2026-02-27 13:40:36.413,4,3683211,-55,0
2026-02-27 13:40:36.437,0,3683235,-71,0
2026-02-27 13:40:36.463,3,3683260,-51,0
2026-02-27 13:40:36.500,1,3683298,-66,0
2026-02-27 13:40:36.518,4,3683316,-53,0
2026-02-27 13:40:36.542,0,3683340,-63,0
2026-02-27 13:40:36.553,3,3683350,-65,0
2026-02-27 13:40:36.606,1,3683403,-66,0
2026-02-27 13:40:36.608,4,3683406,-53,0
2026-02-27 13:40:36.633,0,3683430,-70,0
2026-02-27 13:40:36.657,3,3683455,-57,0
2026-02-27 13:40:36.711,1,3683508,-61,0
2026-02-27 13:40:36.713,4,3683511,-51,0
2026-02-27 13:40:36.738,0,3683535,-66,0
2026-02-27 13:40:36.763,3,3683560,-54,0
2026-02-27 13:40:36.801,1,3683598,-67,0
2026-02-27 13:40:36.818,4,3683616,-54,0
2026-02-27 13:40:36.858,0,3683655,-60,0
2026-02-27 13:40:36.867,3,3683665,-56,0
2026-02-27 13:40:36.905,1,3683703,-61,0
2026-02-27 13:40:36.908,4,3683706,-54,0
2026-02-27 13:40:36.933,0,3683730,-61,0
2026-02-27 13:40:36.957,3,3683755,-55,0
2026-02-27 13:40:37.011,1,3683808,-72,0
2026-02-27 13:40:37.013,4,3683811,-51,0
2026-02-27 13:40:37.053,0,3683850,-65,0
2026-02-27 13:40:37.062,3,3683860,-54,0
2026-02-27 13:40:37.115,1,3683913,-63,0
2026-02-27 13:40:37.118,4,3683916,-51,0
2026-02-27 13:40:37.158,0,3683955,-74,0
2026-02-27 13:40:37.167,3,3683965,-49,0
2026-02-27 13:40:37.206,1,3684003,-71,0
2026-02-27 13:40:37.208,4,3684006,-50,0
2026-02-27 13:40:37.248,0,3684045,-61,0
2026-02-27 13:40:37.257,3,3684055,-56,0
2026-02-27 13:40:37.311,1,3684108,-63,0
2026-02-27 13:40:37.313,4,3684111,-51,0
2026-02-27 13:40:37.338,0,3684135,-62,0
2026-02-27 13:40:37.363,3,3684160,-48,0
2026-02-27 13:40:37.416,1,3684213,-61,0
2026-02-27 13:40:37.418,4,3684216,-51,0
2026-02-27 13:40:37.443,0,3684240,-60,0
2026-02-27 13:40:37.468,3,3684265,-48,0
2026-02-27 13:40:37.505,1,3684303,-74,0
2026-02-27 13:40:37.523,4,3684321,-61,0
2026-02-27 13:40:37.548,0,3684345,-58,0
2026-02-27 13:40:37.573,3,3684370,-55,0
2026-02-27 13:40:37.611,1,3684408,-71,0
2026-02-27 13:40:37.613,4,3684411,-50,0
2026-02-27 13:40:37.638,0,3684435,-69,0
2026-02-27 13:40:37.663,3,3684460,-50,0
2026-02-27 13:40:37.716,1,3684513,-63,0
2026-02-27 13:40:37.719,4,3684516,-58,0
2026-02-27 13:40:37.743,0,3684540,-78,0
2026-02-27 13:40:37.768,3,3684565,-55,0
2026-02-27 13:40:37.823,4,3684621,-52,0
2026-02-27 13:40:37.835,1,3684633,-63,0
2026-02-27 13:40:37.848,0,3684645,-77,0
2026-02-27 13:40:37.873,3,3684670,-54,0
2026-02-27 13:40:37.911,1,3684708,-63,0
2026-02-27 13:40:37.913,4,3684711,-60,0
2026-02-27 13:40:37.938,0,3684735,-59,0
2026-02-27 13:40:37.963,3,3684760,-45,0
2026-02-27 13:40:38.016,1,3684813,-72,0
2026-02-27 13:40:38.018,4,3684816,-53,0
2026-02-27 13:40:38.043,0,3684840,-64,0
2026-02-27 13:40:38.068,3,3684865,-54,0
2026-02-27 13:40:38.121,1,3684918,-70,0
2026-02-27 13:40:38.123,4,3684921,-52,0
2026-02-27 13:40:38.148,0,3684945,-60,0
2026-02-27 13:40:38.173,3,3684970,-54,0
2026-02-27 13:40:38.211,1,3685008,-64,0
2026-02-27 13:40:38.213,4,3685011,-49,0
2026-02-27 13:40:38.238,0,3685035,-74,0
2026-02-27 13:40:38.263,3,3685060,-46,0
2026-02-27 13:40:38.316,1,3685113,-70,0
2026-02-27 13:40:38.319,4,3685116,-50,0
2026-02-27 13:40:38.343,0,3685140,-65,0
2026-02-27 13:40:38.368,3,3685165,-50,0
2026-02-27 13:40:38.421,1,3685218,-64,0
2026-02-27 13:40:38.423,4,3685221,-57,0
2026-02-27 13:40:38.448,0,3685245,-60,0
2026-02-27 13:40:38.473,3,3685270,-49,0
2026-02-27 13:40:38.511,1,3685308,-65,0
2026-02-27 13:40:38.529,4,3685326,-57,0
2026-02-27 13:40:38.553,0,3685350,-62,0
2026-02-27 13:40:38.578,3,3685375,-54,0
2026-02-27 13:40:38.616,1,3685413,-67,0
2026-02-27 13:40:38.618,4,3685416,-57,0
2026-02-27 13:40:38.643,0,3685440,-66,0
2026-02-27 13:40:38.668,3,3685465,-62,0
2026-02-27 13:40:38.721,1,3685518,-65,0
2026-02-27 13:40:38.723,4,3685521,-48,0
2026-02-27 13:40:38.748,0,3685545,-68,0
2026-02-27 13:40:38.773,3,3685570,-49,0
2026-02-27 13:40:38.826,1,3685623,-66,0
2026-02-27 13:40:38.828,4,3685626,-48,0
2026-02-27 13:40:38.853,0,3685650,-79,0
2026-02-27 13:40:38.878,3,3685675,-48,0
2026-02-27 13:40:38.916,1,3685713,-65,0
2026-02-27 13:40:38.918,4,3685716,-49,0
2026-02-27 13:40:38.943,0,3685740,-64,0
2026-02-27 13:40:38.968,3,3685765,-54,0
2026-02-27 13:40:39.021,1,3685818,-65,0
2026-02-27 13:40:39.023,4,3685821,-48,0
2026-02-27 13:40:39.049,0,3685845,-64,0
2026-02-27 13:40:39.073,3,3685870,-54,0
2026-02-27 13:40:39.126,1,3685923,-62,0
2026-02-27 13:40:39.128,4,3685926,-56,0
2026-02-27 13:40:39.154,0,3685950,-64,0
2026-02-27 13:40:39.178,3,3685975,-52,0
2026-02-27 13:40:39.219,4,3686016,-52,0
2026-02-27 13:40:39.231,1,3686028,-64,0
2026-02-27 13:40:39.243,0,3686040,-65,0
2026-02-27 13:40:39.268,3,3686065,-47,0
2026-02-27 13:40:39.321,1,3686118,-61,0
2026-02-27 13:40:39.323,4,3686121,-47,0
2026-02-27 13:40:39.348,0,3686145,-63,0
2026-02-27 13:40:39.373,3,3686170,-53,0
2026-02-27 13:40:39.426,1,3686223,-63,0
2026-02-27 13:40:39.428,4,3686226,-49,0
2026-02-27 13:40:39.453,0,3686250,-60,0
2026-02-27 13:40:39.478,3,3686275,-51,0
2026-02-27 13:40:39.516,1,3686313,-64,0
2026-02-27 13:40:39.534,4,3686331,-51,0
2026-02-27 13:40:39.558,0,3686355,-72,0
2026-02-27 13:40:39.568,3,3686365,-52,0
2026-02-27 13:40:39.621,1,3686418,-70,0
2026-02-27 13:40:39.623,4,3686421,-47,0
2026-02-27 13:40:39.648,0,3686445,-61,0
2026-02-27 13:40:39.673,3,3686470,-55,0
2026-02-27 13:40:39.726,1,3686523,-71,0
2026-02-27 13:40:39.728,4,3686526,-48,0
2026-02-27 13:40:39.753,0,3686550,-61,0
2026-02-27 13:40:39.778,3,3686575,-49,0
2026-02-27 13:40:39.831,1,3686628,-70,0
2026-02-27 13:40:39.833,4,3686631,-50,0
2026-02-27 13:40:39.874,0,3686670,-69,0
2026-02-27 13:40:39.883,3,3686680,-54,0
2026-02-27 13:40:39.921,1,3686718,-73,0
2026-02-27 13:40:39.924,4,3686721,-52,0
2026-02-27 13:40:39.949,0,3686745,-63,0
2026-02-27 13:40:39.974,3,3686770,-49,0
2026-02-27 13:40:40.026,1,3686823,-68,0
2026-02-27 13:40:40.029,4,3686826,-54,0
2026-02-27 13:40:40.054,0,3686850,-65,0
2026-02-27 13:40:40.078,3,3686875,-51,0
2026-02-27 13:40:40.131,1,3686928,-75,0
2026-02-27 13:40:40.134,4,3686931,-53,0
2026-02-27 13:40:40.158,0,3686955,-65,0
2026-02-27 13:40:40.183,3,3686980,-51,0
2026-02-27 13:40:40.221,1,3687018,-68,0
2026-02-27 13:40:40.239,4,3687036,-49,0
2026-02-27 13:40:40.263,0,3687060,-66,0
2026-02-27 13:40:40.274,3,3687070,-49,0
2026-02-27 13:40:40.326,1,3687123,-71,0
2026-02-27 13:40:40.329,4,3687126,-55,0
2026-02-27 13:40:40.353,0,3687150,-71,0
2026-02-27 13:40:40.378,3,3687175,-51,0
2026-02-27 13:40:40.431,1,3687228,-72,0
2026-02-27 13:40:40.434,4,3687231,-53,0
2026-02-27 13:40:40.458,0,3687255,-63,0
2026-02-27 13:40:40.484,3,3687280,-50,0
2026-02-27 13:40:40.521,1,3687318,-63,0
2026-02-27 13:40:40.539,4,3687336,-53,0
2026-02-27 13:40:40.563,0,3687360,-68,0
2026-02-27 13:40:40.574,3,3687370,-51,0
2026-02-27 13:40:40.626,1,3687423,-67,0
2026-02-27 13:40:40.629,4,3687426,-58,0
2026-02-27 13:40:40.654,0,3687450,-68,0
2026-02-27 13:40:40.678,3,3687475,-53,0
2026-02-27 13:40:40.731,1,3687528,-61,0
2026-02-27 13:40:40.734,4,3687531,-55,0
2026-02-27 13:40:40.774,0,3687570,-69,0
2026-02-27 13:40:40.783,3,3687580,-52,0
2026-02-27 13:40:40.821,1,3687618,-62,0
2026-02-27 13:40:40.839,4,3687636,-54,0
2026-02-27 13:40:40.864,0,3687660,-74,0
2026-02-27 13:40:40.889,3,3687685,-50,0
2026-02-27 13:40:40.929,4,3687726,-49,0
2026-02-27 13:40:40.941,1,3687738,-65,0
2026-02-27 13:40:40.954,0,3687750,-68,0
2026-02-27 13:40:40.978,3,3687775,-47,0
2026-02-27 13:40:41.031,1,3687828,-81,0
2026-02-27 13:40:41.034,4,3687831,-49,0
2026-02-27 13:40:41.059,0,3687855,-74,0
2026-02-27 13:40:41.083,3,3687880,-50,0
2026-02-27 13:40:41.139,4,3687936,-61,0
2026-02-27 13:40:41.151,1,3687948,-62,0
2026-02-27 13:40:41.164,0,3687960,-67,0
2026-02-27 13:40:41.189,3,3687985,-52,0
2026-02-27 13:40:41.226,1,3688023,-73,0
2026-02-27 13:40:41.229,4,3688026,-58,0
2026-02-27 13:40:41.254,0,3688050,-68,0
2026-02-27 13:40:41.278,3,3688075,-49,0
2026-02-27 13:40:41.331,1,3688128,-72,0
2026-02-27 13:40:41.349,4,3688146,-59,0
2026-02-27 13:40:41.359,0,3688155,-67,0
2026-02-27 13:40:41.383,3,3688180,-56,0
2026-02-27 13:40:41.436,1,3688233,-73,0
2026-02-27 13:40:41.464,0,3688260,-68,0
2026-02-27 13:40:41.469,4,3688266,-46,0
2026-02-27 13:40:41.489,3,3688285,-53,0
2026-02-27 13:40:41.541,1,3688338,-62,0
2026-02-27 13:40:41.559,4,3688356,-53,0
2026-02-27 13:40:41.569,0,3688365,-68,0
2026-02-27 13:40:41.579,3,3688375,-55,0
2026-02-27 13:40:41.631,1,3688428,-64,0
2026-02-27 13:40:41.650,4,3688446,-66,0
2026-02-27 13:40:41.659,0,3688455,-67,0
2026-02-27 13:40:41.683,3,3688480,-50,0
2026-02-27 13:40:41.740,4,3688536,-52,0
2026-02-27 13:40:41.751,1,3688548,-63,0
2026-02-27 13:40:41.764,0,3688560,-69,0
2026-02-27 13:40:41.789,3,3688585,-50,0
2026-02-27 13:40:41.826,1,3688623,-73,0
2026-02-27 13:40:41.860,4,3688656,-50,0
2026-02-27 13:40:41.869,0,3688666,-65,0
2026-02-27 13:40:41.879,3,3688675,-49,0
2026-02-27 13:40:41.931,1,3688728,-71,0
2026-02-27 13:40:41.959,0,3688756,-67,0
2026-02-27 13:40:41.964,4,3688761,-52,0
2026-02-27 13:40:41.984,3,3688780,-57,0
2026-02-27 13:40:42.036,1,3688833,-63,0
2026-02-27 13:40:42.040,4,3688836,-51,0
2026-02-27 13:40:42.064,0,3688861,-66,0
2026-02-27 13:40:42.089,3,3688885,-60,0
2026-02-27 13:40:42.141,1,3688938,-65,0
2026-02-27 13:40:42.160,4,3688956,-54,0
2026-02-27 13:40:42.169,0,3688966,-68,0
2026-02-27 13:40:42.194,3,3688990,-55,0
2026-02-27 13:40:42.231,1,3689028,-69,0
2026-02-27 13:40:42.250,4,3689046,-52,0
2026-02-27 13:40:42.274,0,3689071,-68,0
2026-02-27 13:40:42.284,3,3689080,-59,0
2026-02-27 13:40:42.336,1,3689132,-64,0
2026-02-27 13:40:42.339,4,3689136,-48,0
2026-02-27 13:40:42.364,0,3689160,-66,0
2026-02-27 13:40:42.389,3,3689185,-55,0
2026-02-27 13:40:42.441,1,3689237,-70,0
2026-02-27 13:40:42.460,4,3689256,-49,0
2026-02-27 13:40:42.469,0,3689265,-66,0
2026-02-27 13:40:42.494,3,3689290,-51,0
2026-02-27 13:40:42.531,1,3689327,-67,0
2026-02-27 13:40:42.550,4,3689346,-48,0
2026-02-27 13:40:42.574,0,3689370,-63,0
2026-02-27 13:40:42.584,3,3689380,-60,0
2026-02-27 13:40:42.636,1,3689432,-63,0
2026-02-27 13:40:42.639,4,3689436,-50,0
2026-02-27 13:40:42.664,0,3689460,-68,0
2026-02-27 13:40:42.689,3,3689485,-54,0
2026-02-27 13:40:42.741,1,3689537,-65,0
2026-02-27 13:40:42.760,4,3689556,-51,0
2026-02-27 13:40:42.769,0,3689565,-68,0
2026-02-27 13:40:42.794,3,3689590,-52,0
2026-02-27 13:40:42.831,1,3689627,-70,0
2026-02-27 13:40:42.850,4,3689646,-51,0
2026-02-27 13:40:42.874,0,3689670,-68,0
2026-02-27 13:40:42.884,3,3689680,-49,0
2026-02-27 13:40:42.936,1,3689732,-67,0
2026-02-27 13:40:42.939,4,3689736,-48,0
2026-02-27 13:40:42.964,0,3689760,-69,0
2026-02-27 13:40:42.989,3,3689785,-57,0
2026-02-27 13:40:43.042,1,3689837,-64,0
2026-02-27 13:40:43.060,4,3689856,-50,0
2026-02-27 13:40:43.069,0,3689865,-70,0
2026-02-27 13:40:43.094,3,3689890,-56,0
2026-02-27 13:40:43.146,1,3689942,-76,0
2026-02-27 13:40:43.150,4,3689946,-47,0
2026-02-27 13:40:43.174,0,3689970,-70,0
2026-02-27 13:40:43.199,3,3689995,-55,0
2026-02-27 13:40:43.237,1,3690032,-68,0
2026-02-27 13:40:43.239,4,3690036,-53,0
2026-02-27 13:40:43.279,0,3690075,-67,0
2026-02-27 13:40:43.289,3,3690085,-50,0
2026-02-27 13:40:43.342,1,3690137,-80,0
2026-02-27 13:40:43.360,4,3690156,-47,0
2026-02-27 13:40:43.369,0,3690165,-67,0
2026-02-27 13:40:43.394,3,3690190,-57,0
2026-02-27 13:40:43.447,1,3690242,-77,0
2026-02-27 13:40:43.450,4,3690246,-49,0
2026-02-27 13:40:43.474,0,3690270,-67,0
2026-02-27 13:40:43.499,3,3690295,-57,0
2026-02-27 13:40:43.536,1,3690332,-73,0
2026-02-27 13:40:43.539,4,3690336,-52,0
2026-02-27 13:40:43.579,0,3690375,-69,0
2026-02-27 13:40:43.589,3,3690385,-49,0
2026-02-27 13:40:43.657,1,3690452,-74,0
2026-02-27 13:40:43.660,4,3690456,-48,0
2026-02-27 13:40:43.669,0,3690465,-69,0
2026-02-27 13:40:43.694,3,3690490,-50,0
2026-02-27 13:40:43.750,4,3690546,-47,0
2026-02-27 13:40:43.762,1,3690557,-65,0
2026-02-27 13:40:43.774,0,3690570,-70,0
2026-02-27 13:40:43.799,3,3690595,-48,0
2026-02-27 13:40:43.837,1,3690632,-71,0
2026-02-27 13:40:43.840,4,3690636,-51,0
2026-02-27 13:40:43.879,0,3690675,-68,0
2026-02-27 13:40:43.889,3,3690685,-48,0
2026-02-27 13:40:43.942,1,3690737,-70,0
2026-02-27 13:40:43.960,4,3690756,-46,0
2026-02-27 13:40:43.985,0,3690780,-73,0
2026-02-27 13:40:43.994,3,3690790,-56,0
2026-02-27 13:40:44.047,1,3690842,-67,0
2026-02-27 13:40:44.050,4,3690846,-48,0
2026-02-27 13:40:44.074,0,3690870,-69,0
2026-02-27 13:40:44.099,3,3690895,-54,0
2026-02-27 13:40:44.166,1,3690962,-71,0
2026-02-27 13:40:44.170,4,3690966,-51,0
2026-02-27 13:40:44.179,0,3690975,-62,0
2026-02-27 13:40:44.204,3,3691000,-52,0
2026-02-27 13:40:44.257,1,3691052,-76,0
2026-02-27 13:40:44.260,4,3691056,-49,0
2026-02-27 13:40:44.284,0,3691080,-66,0
2026-02-27 13:40:44.294,3,3691090,-51,0
2026-02-27 13:40:44.346,1,3691142,-71,0
2026-02-27 13:40:44.350,4,3691146,-50,0
2026-02-27 13:40:44.374,0,3691170,-67,0
2026-02-27 13:40:44.399,3,3691195,-51,0
2026-02-27 13:40:44.452,1,3691247,-69,0
2026-02-27 13:40:44.471,4,3691266,-47,0
2026-02-27 13:40:44.479,0,3691275,-64,0
2026-02-27 13:40:44.504,3,3691300,-55,0
2026-02-27 13:40:44.542,1,3691337,-73,0
2026-02-27 13:40:44.561,4,3691356,-50,0
2026-02-27 13:40:44.584,0,3691380,-70,0
2026-02-27 13:40:44.594,3,3691390,-56,0
2026-02-27 13:40:44.650,4,3691446,-47,0
2026-02-27 13:40:44.661,1,3691457,-71,0
2026-02-27 13:40:44.674,0,3691470,-62,0
2026-02-27 13:40:44.699,3,3691495,-49,0
2026-02-27 13:40:44.767,1,3691562,-69,0
2026-02-27 13:40:44.770,4,3691566,-53,0
2026-02-27 13:40:44.779,0,3691575,-64,0
2026-02-27 13:40:44.805,3,3691600,-57,0
2026-02-27 13:40:44.842,1,3691637,-67,0
2026-02-27 13:40:44.861,4,3691656,-53,0
2026-02-27 13:40:44.884,0,3691680,-63,0
2026-02-27 13:40:44.895,3,3691690,-55,0
2026-02-27 13:40:44.947,1,3691742,-72,0
2026-02-27 13:40:44.950,4,3691746,-50,0
2026-02-27 13:40:44.990,0,3691785,-65,0
2026-02-27 13:40:44.999,3,3691795,-47,0
2026-02-27 13:40:45.052,1,3691847,-64,0
2026-02-27 13:40:45.071,4,3691866,-48,0
2026-02-27 13:40:45.079,0,3691875,-62,0
2026-02-27 13:40:45.104,3,3691900,-55,0
2026-02-27 13:40:45.141,1,3691937,-64,0
2026-02-27 13:40:45.161,4,3691956,-50,0
2026-02-27 13:40:45.184,0,3691980,-72,0
2026-02-27 13:40:45.195,3,3691990,-49,0
2026-02-27 13:40:45.247,1,3692042,-74,0
2026-02-27 13:40:45.250,4,3692046,-50,0
2026-02-27 13:40:45.290,0,3692085,-81,0
2026-02-27 13:40:45.299,3,3692095,-47,0
2026-02-27 13:40:45.352,1,3692147,-64,0
2026-02-27 13:40:45.371,4,3692166,-55,0
2026-02-27 13:40:45.380,0,3692175,-61,0
2026-02-27 13:40:45.404,3,3692200,-48,0
2026-02-27 13:40:45.457,1,3692252,-62,0
2026-02-27 13:40:45.460,4,3692256,-49,0
2026-02-27 13:40:45.484,0,3692280,-63,0
2026-02-27 13:40:45.510,3,3692305,-51,0
2026-02-27 13:40:45.547,1,3692342,-59,0
2026-02-27 13:40:45.550,4,3692346,-50,0
2026-02-27 13:40:45.590,0,3692385,-62,0
2026-02-27 13:40:45.600,3,3692395,-52,0
2026-02-27 13:40:45.652,1,3692447,-67,0
2026-02-27 13:40:45.671,4,3692466,-58,0
2026-02-27 13:40:45.679,0,3692475,-58,0
2026-02-27 13:40:45.704,3,3692500,-46,0
2026-02-27 13:40:45.757,1,3692552,-65,0
2026-02-27 13:40:45.761,4,3692556,-58,0
2026-02-27 13:40:45.784,0,3692580,-61,0
2026-02-27 13:40:45.810,3,3692605,-51,0
2026-02-27 13:40:45.847,1,3692642,-74,0
2026-02-27 13:40:45.851,4,3692646,-50,0
2026-02-27 13:40:45.890,0,3692685,-67,0
2026-02-27 13:40:45.899,3,3692695,-56,0
2026-02-27 13:40:45.952,1,3692747,-68,0
2026-02-27 13:40:45.971,4,3692766,-50,0
2026-02-27 13:40:45.995,0,3692790,-64,0
2026-02-27 13:40:46.004,3,3692800,-54,0
2026-02-27 13:40:46.057,1,3692852,-65,0
2026-02-27 13:40:46.060,4,3692856,-52,0
2026-02-27 13:40:46.085,0,3692880,-67,0
2026-02-27 13:40:46.110,3,3692905,-47,0
2026-02-27 13:40:46.147,1,3692942,-64,0
2026-02-27 13:40:46.181,4,3692976,-54,0
2026-02-27 13:40:46.190,0,3692985,-61,0
2026-02-27 13:40:46.200,3,3692995,-47,0
2026-02-27 13:40:46.252,1,3693047,-62,0
2026-02-27 13:40:46.271,4,3693066,-53,0
2026-02-27 13:40:46.295,0,3693090,-68,0
2026-02-27 13:40:46.304,3,3693100,-47,0
2026-02-27 13:40:46.357,1,3693152,-60,0
2026-02-27 13:40:46.360,4,3693156,-53,0
2026-02-27 13:40:46.385,0,3693180,-61,0
2026-02-27 13:40:46.410,3,3693205,-51,0
2026-02-27 13:40:46.462,1,3693257,-59,0
2026-02-27 13:40:46.481,4,3693276,-53,0
2026-02-27 13:40:46.500,3,3693295,-48,0
2026-02-27 13:40:46.505,0,3693300,-65,0
2026-02-27 13:40:46.552,1,3693347,-57,0
2026-02-27 13:40:46.571,4,3693366,-51,0
2026-02-27 13:40:46.595,0,3693390,-61,0
2026-02-27 13:40:46.605,3,3693400,-49,0
2026-02-27 13:40:46.657,1,3693452,-61,0
2026-02-27 13:40:46.660,4,3693456,-52,0
2026-02-27 13:40:46.685,0,3693480,-69,0
2026-02-27 13:40:46.710,3,3693505,-55,0
2026-02-27 13:40:46.762,1,3693557,-61,0
2026-02-27 13:40:46.781,4,3693576,-51,0
2026-02-27 13:40:46.789,0,3693585,-67,0
2026-02-27 13:40:46.815,3,3693610,-54,0
2026-02-27 13:40:46.852,1,3693647,-62,0
2026-02-27 13:40:46.871,4,3693666,-49,0
2026-02-27 13:40:46.895,0,3693690,-59,0
2026-02-27 13:40:46.905,3,3693700,-53,0
2026-02-27 13:40:46.957,1,3693752,-57,0
2026-02-27 13:40:46.960,4,3693756,-54,0
2026-02-27 13:40:46.985,0,3693780,-67,0
2026-02-27 13:40:47.010,3,3693805,-47,0
2026-02-27 13:40:47.062,1,3693857,-57,0
2026-02-27 13:40:47.081,4,3693876,-56,0
2026-02-27 13:40:47.090,0,3693885,-64,0
2026-02-27 13:40:47.115,3,3693910,-53,0
2026-02-27 13:40:47.152,1,3693947,-59,0
2026-02-27 13:40:47.171,4,3693966,-51,0
2026-02-27 13:40:47.195,0,3693990,-71,0
2026-02-27 13:40:47.205,3,3694000,-54,0
2026-02-27 13:40:47.261,4,3694056,-57,0
2026-02-27 13:40:47.272,1,3694067,-58,0
2026-02-27 13:40:47.300,0,3694095,-60,0
2026-02-27 13:40:47.310,3,3694105,-53,0
2026-02-27 13:40:47.362,1,3694157,-60,0
2026-02-27 13:40:47.381,4,3694176,-58,0
2026-02-27 13:40:47.390,0,3694185,-58,0
2026-02-27 13:40:47.415,3,3694210,-57,0
2026-02-27 13:40:47.467,1,3694262,-61,0
2026-02-27 13:40:47.471,4,3694266,-50,0
2026-02-27 13:40:47.495,0,3694290,-65,0
2026-02-27 13:40:47.505,3,3694300,-54,0
2026-02-27 13:40:47.557,1,3694352,-57,0
2026-02-27 13:40:47.561,4,3694356,-51,0
2026-02-27 13:40:47.600,0,3694395,-70,0
2026-02-27 13:40:47.610,3,3694405,-53,0
2026-02-27 13:40:47.662,1,3694457,-57,0
2026-02-27 13:40:47.681,4,3694476,-54,0
2026-02-27 13:40:47.690,0,3694485,-57,0
2026-02-27 13:40:47.715,3,3694510,-54,0
2026-02-27 13:40:47.767,1,3694562,-58,0
2026-02-27 13:40:47.771,4,3694566,-51,0
2026-02-27 13:40:47.795,0,3694590,-56,0
2026-02-27 13:40:47.805,3,3694600,-54,0
2026-02-27 13:40:47.857,1,3694652,-62,0
2026-02-27 13:40:47.860,4,3694656,-54,0
2026-02-27 13:40:47.900,0,3694695,-68,0
2026-02-27 13:40:47.910,3,3694705,-49,0
2026-02-27 13:40:47.962,1,3694757,-58,0
2026-02-27 13:40:47.981,4,3694776,-48,0
2026-02-27 13:40:48.005,0,3694800,-66,0
2026-02-27 13:40:48.015,3,3694810,-51,0
2026-02-27 13:40:48.067,1,3694862,-57,0
2026-02-27 13:40:48.071,4,3694866,-56,0
2026-02-27 13:40:48.095,0,3694890,-64,0
2026-02-27 13:40:48.120,3,3694915,-56,0
2026-02-27 13:40:48.157,1,3694952,-57,0
2026-02-27 13:40:48.192,4,3694986,-48,0
2026-02-27 13:40:48.200,0,3694995,-62,0
2026-02-27 13:40:48.210,3,3695005,-58,0
2026-02-27 13:40:48.262,1,3695057,-54,0
2026-02-27 13:40:48.281,4,3695076,-51,0
2026-02-27 13:40:48.305,0,3695100,-62,0
2026-02-27 13:40:48.315,3,3695110,-58,0
2026-02-27 13:40:48.367,1,3695162,-60,0
2026-02-27 13:40:48.371,4,3695166,-47,0
2026-02-27 13:40:48.395,0,3695190,-67,0
2026-02-27 13:40:48.420,3,3695215,-47,0
2026-02-27 13:40:48.457,1,3695252,-62,0
2026-02-27 13:40:48.492,4,3695286,-52,0
2026-02-27 13:40:48.500,0,3695295,-64,0
2026-02-27 13:40:48.510,3,3695305,-47,0
2026-02-27 13:40:48.562,1,3695357,-62,0
2026-02-27 13:40:48.582,4,3695376,-50,0
2026-02-27 13:40:48.605,0,3695400,-64,0
2026-02-27 13:40:48.615,3,3695410,-47,0
2026-02-27 13:40:48.667,1,3695462,-61,0
2026-02-27 13:40:48.671,4,3695466,-51,0
2026-02-27 13:40:48.695,0,3695490,-57,0
2026-02-27 13:40:48.720,3,3695515,-50,0
2026-02-27 13:40:48.757,1,3695552,-57,0
2026-02-27 13:40:48.792,4,3695586,-50,0
2026-02-27 13:40:48.800,0,3695595,-64,0
2026-02-27 13:40:48.825,3,3695620,-63,0
2026-02-27 13:40:48.862,1,3695657,-58,0
2026-02-27 13:40:48.882,4,3695676,-50,0
2026-02-27 13:40:48.905,0,3695700,-82,0
2026-02-27 13:40:48.916,3,3695710,-54,0
2026-02-27 13:40:48.967,1,3695762,-57,0
2026-02-27 13:40:48.971,4,3695766,-57,0
2026-02-27 13:40:48.996,0,3695790,-61,0
2026-02-27 13:40:49.020,3,3695815,-52,0
2026-02-27 13:40:49.072,1,3695867,-61,0
2026-02-27 13:40:49.091,4,3695886,-53,0
2026-02-27 13:40:49.100,0,3695895,-70,0
2026-02-27 13:40:49.125,3,3695920,-58,0
2026-02-27 13:40:49.162,1,3695957,-58,0
2026-02-27 13:40:49.181,4,3695976,-50,0
2026-02-27 13:40:49.205,0,3696000,-63,0
2026-02-27 13:40:49.215,3,3696010,-48,0
2026-02-27 13:40:49.267,1,3696062,-60,0
2026-02-27 13:40:49.271,4,3696066,-49,0
2026-02-27 13:40:49.311,0,3696105,-67,0
2026-02-27 13:40:49.320,3,3696115,-55,0
2026-02-27 13:40:49.372,1,3696167,-60,0
2026-02-27 13:40:49.391,4,3696186,-55,0
2026-02-27 13:40:49.401,0,3696195,-63,0
2026-02-27 13:40:49.425,3,3696220,-53,0
2026-02-27 13:40:49.462,1,3696257,-61,0
2026-02-27 13:40:49.481,4,3696276,-50,0
2026-02-27 13:40:49.506,0,3696300,-61,0
2026-02-27 13:40:49.515,3,3696310,-48,0
2026-02-27 13:40:49.567,1,3696362,-61,0
2026-02-27 13:40:49.571,4,3696366,-55,0
2026-02-27 13:40:49.611,0,3696405,-71,0
2026-02-27 13:40:49.621,3,3696415,-55,0
2026-02-27 13:40:49.672,1,3696467,-62,0
