Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 11:36:23.029,4,439425,-68,0
2026-02-27 11:36:23.032,2,439427,-62,0
2026-02-27 11:36:23.077,3,439472,-63,0
2026-02-27 11:36:23.119,4,439515,-77,0
2026-02-27 11:36:23.121,2,439517,-61,0
2026-02-27 11:36:23.129,0,439525,-67,0
2026-02-27 11:36:23.167,3,439562,-63,0
2026-02-27 11:36:23.209,4,439605,-68,0
2026-02-27 11:36:23.234,0,439630,-69,0
2026-02-27 11:36:23.240,2,439636,-62,0
2026-02-27 11:36:23.272,3,439667,-64,0
2026-02-27 11:36:23.324,0,439720,-65,0
2026-02-27 11:36:23.331,2,439726,-64,0
2026-02-27 11:36:23.344,4,439740,-71,0
2026-02-27 11:36:23.377,3,439772,-62,0
2026-02-27 11:36:23.420,2,439816,-61,0
2026-02-27 11:36:23.429,0,439825,-63,0
2026-02-27 11:36:23.449,4,439845,-68,0
2026-02-27 11:36:23.482,3,439877,-60,0
2026-02-27 11:36:23.534,0,439930,-62,0
2026-02-27 11:36:23.539,4,439935,-78,0
2026-02-27 11:36:23.541,2,439937,-70,0
2026-02-27 11:36:23.572,3,439967,-63,0
2026-02-27 11:36:23.630,2,440026,-63,0
2026-02-27 11:36:23.639,0,440035,-64,0
2026-02-27 11:36:23.659,4,440055,-76,0
2026-02-27 11:36:23.677,3,440072,-67,0
2026-02-27 11:36:23.719,4,440115,-71,0
2026-02-27 11:36:23.729,0,440125,-62,0
2026-02-27 11:36:23.750,2,440146,-63,0
2026-02-27 11:36:23.782,3,440177,-67,0
2026-02-27 11:36:23.809,4,440205,-76,0
2026-02-27 11:36:23.811,2,440207,-62,0
2026-02-27 11:36:23.834,0,440230,-62,0
2026-02-27 11:36:23.872,3,440267,-63,0
2026-02-27 11:36:23.914,4,440310,-68,0
2026-02-27 11:36:23.930,2,440326,-62,0
2026-02-27 11:36:23.939,0,440335,-66,0
2026-02-27 11:36:23.977,3,440372,-64,0
2026-02-27 11:36:24.030,0,440425,-67,0
2026-02-27 11:36:24.051,2,440446,-61,0
2026-02-27 11:36:24.064,4,440460,-67,0
2026-02-27 11:36:24.082,3,440477,-69,0
2026-02-27 11:36:24.134,0,440530,-62,0
2026-02-27 11:36:24.139,4,440535,-75,0
2026-02-27 11:36:24.142,2,440537,-61,0
2026-02-27 11:36:24.172,3,440567,-60,0
2026-02-27 11:36:24.229,4,440625,-72,0
2026-02-27 11:36:24.232,2,440627,-64,0
2026-02-27 11:36:24.239,0,440635,-62,0
2026-02-27 11:36:24.277,3,440672,-60,0
2026-02-27 11:36:24.319,4,440715,-69,0
2026-02-27 11:36:24.344,0,440740,-63,0
2026-02-27 11:36:24.350,2,440746,-64,0
2026-02-27 11:36:24.382,3,440777,-65,0
2026-02-27 11:36:24.424,4,440820,-71,0
2026-02-27 11:36:24.434,0,440830,-65,0
2026-02-27 11:36:24.440,2,440836,-65,0
2026-02-27 11:36:24.472,3,440867,-62,0
2026-02-27 11:36:24.514,4,440910,-67,0
2026-02-27 11:36:24.530,2,440926,-63,0
2026-02-27 11:36:24.539,0,440935,-68,0
2026-02-27 11:36:24.577,3,440972,-64,0
2026-02-27 11:36:24.645,0,441040,-63,0
2026-02-27 11:36:24.650,4,441045,-71,0
2026-02-27 11:36:24.652,2,441047,-61,0
2026-02-27 11:36:24.682,3,441077,-64,0
2026-02-27 11:36:24.724,4,441120,-71,0
2026-02-27 11:36:24.734,0,441130,-68,0
2026-02-27 11:36:24.740,2,441136,-62,0
2026-02-27 11:36:24.787,3,441182,-64,0
2026-02-27 11:36:24.830,2,441226,-66,0
2026-02-27 11:36:24.839,0,441235,-64,0
2026-02-27 11:36:24.844,4,441240,-74,0
2026-02-27 11:36:24.877,3,441272,-62,0
2026-02-27 11:36:24.934,4,441330,-75,0
2026-02-27 11:36:24.944,0,441339,-67,0
2026-02-27 11:36:24.950,2,441346,-62,0
2026-02-27 11:36:24.982,3,441377,-62,0
2026-02-27 11:36:25.024,4,441420,-72,0
2026-02-27 11:36:25.034,0,441430,-66,0
2026-02-27 11:36:25.040,2,441436,-64,0
2026-02-27 11:36:25.087,3,441482,-62,0
2026-02-27 11:36:25.139,0,441535,-68,0
2026-02-27 11:36:25.144,4,441540,-72,0
2026-02-27 11:36:25.161,2,441556,-63,0
2026-02-27 11:36:25.177,3,441572,-63,0
2026-02-27 11:36:25.219,4,441615,-72,0
2026-02-27 11:36:25.221,2,441617,-64,0
2026-02-27 11:36:25.244,0,441640,-64,0
2026-02-27 11:36:25.281,3,441677,-66,0
2026-02-27 11:36:25.340,2,441736,-63,0
2026-02-27 11:36:25.349,0,441744,-68,0
2026-02-27 11:36:25.354,4,441750,-76,0
2026-02-27 11:36:25.386,3,441782,-63,0
2026-02-27 11:36:25.429,4,441825,-68,0
2026-02-27 11:36:25.439,0,441834,-64,0
2026-02-27 11:36:25.460,2,441856,-68,0
2026-02-27 11:36:25.491,3,441887,-61,0
2026-02-27 11:36:25.519,4,441915,-73,0
2026-02-27 11:36:25.544,0,441939,-63,0
2026-02-27 11:36:25.550,2,441946,-62,0
2026-02-27 11:36:25.581,3,441977,-63,0
2026-02-27 11:36:25.640,2,442036,-61,0
2026-02-27 11:36:25.649,0,442044,-66,0
2026-02-27 11:36:25.654,4,442050,-72,0
2026-02-27 11:36:25.687,3,442082,-60,0
2026-02-27 11:36:25.739,0,442134,-65,0
2026-02-27 11:36:25.760,2,442156,-70,0
2026-02-27 11:36:25.774,4,442170,-70,0
2026-02-27 11:36:25.792,3,442187,-62,0
2026-02-27 11:36:25.844,0,442239,-67,0
2026-02-27 11:36:25.850,2,442246,-63,0
2026-02-27 11:36:25.879,4,442275,-69,0
2026-02-27 11:36:25.882,3,442277,-63,0
2026-02-27 11:36:25.924,4,442320,-74,0
2026-02-27 11:36:25.940,2,442336,-62,0
2026-02-27 11:36:25.949,0,442344,-65,0
2026-02-27 11:36:25.987,3,442382,-65,0
2026-02-27 11:36:26.029,4,442425,-73,0
2026-02-27 11:36:26.054,0,442449,-65,0
2026-02-27 11:36:26.060,2,442456,-64,0
2026-02-27 11:36:26.092,3,442487,-66,0
2026-02-27 11:36:26.144,0,442539,-66,0
2026-02-27 11:36:26.149,4,442545,-71,0
2026-02-27 11:36:26.152,2,442547,-69,0
2026-02-27 11:36:26.197,3,442592,-62,0
2026-02-27 11:36:26.210,2,442606,-65,0
2026-02-27 11:36:26.239,4,442635,-68,0
2026-02-27 11:36:26.249,0,442644,-63,0
2026-02-27 11:36:26.287,3,442682,-61,0
2026-02-27 11:36:26.331,2,442726,-61,0
2026-02-27 11:36:26.354,0,442749,-63,0
2026-02-27 11:36:26.392,3,442787,-66,0
2026-02-27 11:36:26.404,4,442800,-71,0
2026-02-27 11:36:26.444,0,442839,-64,0
2026-02-27 11:36:26.449,4,442845,-71,0
2026-02-27 11:36:26.451,2,442847,-63,0
2026-02-27 11:36:26.497,3,442892,-63,0
2026-02-27 11:36:26.511,2,442906,-62,0
2026-02-27 11:36:26.525,4,442920,-68,0
2026-02-27 11:36:26.549,0,442944,-63,0
2026-02-27 11:36:26.602,3,442997,-62,0
2026-02-27 11:36:26.645,4,443040,-75,0
2026-02-27 11:36:26.654,0,443049,-65,0
2026-02-27 11:36:26.661,2,443056,-63,0
2026-02-27 11:36:26.692,3,443087,-60,0
2026-02-27 11:36:26.734,4,443130,-68,0
2026-02-27 11:36:26.744,0,443139,-65,0
2026-02-27 11:36:26.751,2,443146,-62,0
2026-02-27 11:36:26.797,3,443192,-62,0
2026-02-27 11:36:26.811,2,443206,-64,0
2026-02-27 11:36:26.839,4,443235,-71,0
2026-02-27 11:36:26.849,0,443244,-66,0
2026-02-27 11:36:26.902,3,443297,-61,0
2026-02-27 11:36:26.930,4,443325,-71,0
2026-02-27 11:36:26.954,0,443349,-65,0
2026-02-27 11:36:26.961,2,443356,-61,0
2026-02-27 11:36:26.992,3,443387,-62,0
2026-02-27 11:36:27.034,4,443430,-68,0
2026-02-27 11:36:27.044,0,443439,-65,0
2026-02-27 11:36:27.051,2,443446,-62,0
2026-02-27 11:36:27.097,3,443492,-60,0
2026-02-27 11:36:27.139,4,443535,-68,0
2026-02-27 11:36:27.149,0,443544,-65,0
2026-02-27 11:36:27.170,2,443566,-66,0
2026-02-27 11:36:27.202,3,443597,-63,0
2026-02-27 11:36:27.254,0,443649,-65,0
2026-02-27 11:36:27.259,4,443655,-75,0
2026-02-27 11:36:27.262,2,443657,-64,0
2026-02-27 11:36:27.307,3,443702,-64,0
2026-02-27 11:36:27.321,2,443716,-64,0
2026-02-27 11:36:27.349,4,443745,-75,0
2026-02-27 11:36:27.359,0,443754,-65,0
2026-02-27 11:36:27.397,3,443792,-62,0
2026-02-27 11:36:27.439,4,443835,-75,0
2026-02-27 11:36:27.449,0,443844,-66,0
2026-02-27 11:36:27.470,2,443866,-64,0
2026-02-27 11:36:27.502,3,443897,-63,0
2026-02-27 11:36:27.529,4,443925,-75,0
2026-02-27 11:36:27.554,0,443949,-63,0
2026-02-27 11:36:27.560,2,443956,-73,0
2026-02-27 11:36:27.607,3,444002,-64,0
2026-02-27 11:36:27.621,2,444016,-62,0
2026-02-27 11:36:27.634,4,444030,-68,0
2026-02-27 11:36:27.659,0,444054,-64,0
2026-02-27 11:36:27.697,3,444092,-65,0
2026-02-27 11:36:27.754,4,444150,-72,0
2026-02-27 11:36:27.764,0,444159,-68,0
2026-02-27 11:36:27.770,2,444166,-63,0
2026-02-27 11:36:27.802,3,444197,-61,0
2026-02-27 11:36:27.829,4,444225,-71,0
2026-02-27 11:36:27.854,0,444249,-63,0
2026-02-27 11:36:27.860,2,444256,-62,0
2026-02-27 11:36:27.907,3,444302,-66,0
2026-02-27 11:36:27.921,2,444316,-62,0
2026-02-27 11:36:27.934,4,444330,-71,0
2026-02-27 11:36:27.959,0,444354,-63,0
2026-02-27 11:36:28.012,3,444407,-62,0
2026-02-27 11:36:28.054,4,444450,-73,0
2026-02-27 11:36:28.064,0,444459,-66,0
2026-02-27 11:36:28.101,2,444496,-70,0
2026-02-27 11:36:28.103,3,444498,-61,0
2026-02-27 11:36:28.144,4,444540,-72,0
2026-02-27 11:36:28.154,0,444549,-66,0
2026-02-27 11:36:28.160,2,444556,-61,0
2026-02-27 11:36:28.207,3,444602,-62,0
2026-02-27 11:36:28.234,4,444630,-67,0
2026-02-27 11:36:28.251,2,444646,-64,0
2026-02-27 11:36:28.259,0,444654,-62,0
2026-02-27 11:36:28.312,3,444707,-61,0
2026-02-27 11:36:28.339,4,444735,-72,0
2026-02-27 11:36:28.364,0,444759,-66,0
2026-02-27 11:36:28.370,2,444766,-67,0
2026-02-27 11:36:28.402,3,444797,-61,0
2026-02-27 11:36:28.444,4,444840,-69,0
2026-02-27 11:36:28.454,0,444849,-68,0
2026-02-27 11:36:28.460,2,444856,-61,0
2026-02-27 11:36:28.507,3,444902,-63,0
2026-02-27 11:36:28.521,2,444916,-60,0
2026-02-27 11:36:28.549,4,444945,-71,0
2026-02-27 11:36:28.559,0,444954,-62,0
2026-02-27 11:36:28.612,3,445007,-62,0
2026-02-27 11:36:28.664,0,445059,-67,0
2026-02-27 11:36:28.669,4,445065,-68,0
2026-02-27 11:36:28.671,2,445067,-64,0
2026-02-27 11:36:28.717,3,445112,-65,0
2026-02-27 11:36:28.731,2,445126,-64,0
2026-02-27 11:36:28.744,4,445140,-69,0
2026-02-27 11:36:28.769,0,445164,-62,0
2026-02-27 11:36:28.807,3,445202,-62,0
2026-02-27 11:36:28.849,4,445245,-73,0
2026-02-27 11:36:28.851,2,445247,-66,0
2026-02-27 11:36:28.859,0,445254,-61,0
2026-02-27 11:36:28.912,3,445307,-68,0
2026-02-27 11:36:28.939,4,445335,-75,0
2026-02-27 11:36:28.964,0,445359,-66,0
2026-02-27 11:36:28.970,2,445366,-62,0
2026-02-27 11:36:29.017,3,445412,-61,0
2026-02-27 11:36:29.030,2,445426,-63,0
2026-02-27 11:36:29.044,4,445440,-74,0
2026-02-27 11:36:29.069,0,445464,-65,0
2026-02-27 11:36:29.107,3,445502,-62,0
2026-02-27 11:36:29.149,4,445545,-69,0
2026-02-27 11:36:29.159,0,445554,-66,0
2026-02-27 11:36:29.181,2,445576,-64,0
2026-02-27 11:36:29.212,3,445607,-59,0
2026-02-27 11:36:29.239,4,445635,-72,0
2026-02-27 11:36:29.264,0,445659,-63,0
2026-02-27 11:36:29.271,2,445666,-62,0
2026-02-27 11:36:29.317,3,445712,-61,0
2026-02-27 11:36:29.330,2,445726,-62,0
2026-02-27 11:36:29.359,4,445755,-72,0
2026-02-27 11:36:29.369,0,445764,-66,0
2026-02-27 11:36:29.422,3,445817,-61,0
2026-02-27 11:36:29.449,4,445845,-68,0
2026-02-27 11:36:29.458,0,445854,-66,0
2026-02-27 11:36:29.510,2,445906,-67,0
2026-02-27 11:36:29.513,3,445908,-62,0
2026-02-27 11:36:29.541,2,445936,-67,0
2026-02-27 11:36:29.554,4,445950,-75,0
2026-02-27 11:36:29.563,0,445959,-63,0
2026-02-27 11:36:29.617,3,446012,-65,0
2026-02-27 11:36:29.630,2,446026,-62,0
2026-02-27 11:36:29.644,4,446040,-70,0
2026-02-27 11:36:29.669,0,446064,-63,0
2026-02-27 11:36:29.722,3,446117,-61,0
2026-02-27 11:36:29.758,0,446154,-63,0
2026-02-27 11:36:29.764,4,446160,-74,0
2026-02-27 11:36:29.780,2,446176,-61,0
2026-02-27 11:36:29.812,3,446207,-62,0
2026-02-27 11:36:29.863,0,446259,-63,0
2026-02-27 11:36:29.869,4,446265,-73,0
2026-02-27 11:36:29.871,2,446267,-62,0
2026-02-27 11:36:29.917,3,446312,-63,0
2026-02-27 11:36:29.930,2,446326,-62,0
2026-02-27 11:36:29.959,4,446355,-74,0
2026-02-27 11:36:29.968,0,446364,-64,0
2026-02-27 11:36:30.022,3,446417,-62,0
2026-02-27 11:36:30.049,4,446445,-69,0
2026-02-27 11:36:30.074,0,446469,-67,0
2026-02-27 11:36:30.080,2,446476,-69,0
2026-02-27 11:36:30.112,3,446507,-62,0
2026-02-27 11:36:30.154,4,446550,-73,0
2026-02-27 11:36:30.164,0,446559,-68,0
2026-02-27 11:36:30.171,2,446566,-64,0
2026-02-27 11:36:30.217,3,446612,-63,0
2026-02-27 11:36:30.230,2,446626,-63,0
2026-02-27 11:36:30.245,4,446640,-70,0
2026-02-27 11:36:30.269,0,446664,-64,0
2026-02-27 11:36:30.322,3,446717,-63,0
2026-02-27 11:36:30.350,4,446745,-70,0
2026-02-27 11:36:30.374,0,446769,-68,0
2026-02-27 11:36:30.381,2,446776,-69,0
2026-02-27 11:36:30.427,3,446822,-62,0
2026-02-27 11:36:30.441,2,446836,-66,0
2026-02-27 11:36:30.455,4,446850,-76,0
2026-02-27 11:36:30.464,0,446859,-66,0
2026-02-27 11:36:30.517,3,446912,-61,0
2026-02-27 11:36:30.531,2,446926,-62,0
2026-02-27 11:36:30.544,4,446940,-68,0
2026-02-27 11:36:30.569,0,446964,-64,0
2026-02-27 11:36:30.622,3,447017,-61,0
2026-02-27 11:36:30.649,4,447045,-65,0
2026-02-27 11:36:30.674,0,447069,-65,0
2026-02-27 11:36:30.680,2,447076,-60,0
2026-02-27 11:36:30.727,3,447122,-60,0
2026-02-27 11:36:30.741,2,447136,-62,0
2026-02-27 11:36:30.763,0,447159,-62,0
2026-02-27 11:36:30.769,4,447165,-72,0
2026-02-27 11:36:30.817,3,447212,-64,0
2026-02-27 11:36:30.860,2,447256,-63,0
2026-02-27 11:36:30.868,0,447264,-63,0
2026-02-27 11:36:30.874,4,447269,-75,0
2026-02-27 11:36:30.922,3,447317,-64,0
2026-02-27 11:36:30.973,0,447369,-62,0
2026-02-27 11:36:30.979,4,447375,-68,0
2026-02-27 11:36:30.981,2,447377,-62,0
2026-02-27 11:36:31.027,3,447422,-61,0
2026-02-27 11:36:31.040,2,447436,-61,0
2026-02-27 11:36:31.069,4,447464,-66,0
2026-02-27 11:36:31.078,0,447474,-68,0
2026-02-27 11:36:31.132,3,447527,-59,0
2026-02-27 11:36:31.159,4,447554,-66,0
2026-02-27 11:36:31.168,0,447564,-62,0
2026-02-27 11:36:31.190,2,447586,-61,0
2026-02-27 11:36:31.222,3,447617,-59,0
2026-02-27 11:36:31.273,0,447669,-63,0
2026-02-27 11:36:31.280,2,447676,-63,0
2026-02-27 11:36:31.294,4,447690,-74,0
2026-02-27 11:36:31.326,3,447722,-61,0
2026-02-27 11:36:31.340,2,447736,-64,0
2026-02-27 11:36:31.354,4,447750,-74,0
2026-02-27 11:36:31.378,0,447774,-68,0
2026-02-27 11:36:31.432,3,447827,-60,0
2026-02-27 11:36:31.468,0,447864,-61,0
2026-02-27 11:36:31.490,4,447885,-77,0
2026-02-27 11:36:31.492,2,447887,-63,0
2026-02-27 11:36:31.522,3,447917,-62,0
2026-02-27 11:36:31.573,0,447969,-66,0
2026-02-27 11:36:31.580,2,447976,-63,0
2026-02-27 11:36:31.594,4,447989,-78,0
2026-02-27 11:36:31.627,3,448022,-63,0
2026-02-27 11:36:31.641,2,448036,-64,0
2026-02-27 11:36:31.669,4,448065,-66,0
2026-02-27 11:36:31.678,0,448074,-64,0
2026-02-27 11:36:31.732,3,448127,-64,0
2026-02-27 11:36:31.783,0,448179,-62,0
2026-02-27 11:36:31.789,4,448184,-67,0
2026-02-27 11:36:31.791,2,448187,-66,0
2026-02-27 11:36:31.822,3,448217,-61,0
2026-02-27 11:36:31.873,0,448269,-62,0
2026-02-27 11:36:31.879,4,448274,-66,0
2026-02-27 11:36:31.881,2,448277,-60,0
2026-02-27 11:36:31.927,3,448322,-60,0
2026-02-27 11:36:31.940,2,448336,-66,0
2026-02-27 11:36:31.978,0,448374,-63,0
2026-02-27 11:36:31.984,4,448380,-72,0
2026-02-27 11:36:32.032,3,448427,-63,0
2026-02-27 11:36:32.074,4,448470,-67,0
2026-02-27 11:36:32.083,0,448479,-69,0
2026-02-27 11:36:32.091,2,448486,-65,0
2026-02-27 11:36:32.122,3,448517,-62,0
2026-02-27 11:36:32.173,0,448569,-68,0
2026-02-27 11:36:32.179,4,448574,-74,0
2026-02-27 11:36:32.181,2,448577,-62,0
2026-02-27 11:36:32.227,3,448622,-63,0
2026-02-27 11:36:32.240,2,448636,-65,0
2026-02-27 11:36:32.278,0,448674,-66,0
2026-02-27 11:36:32.284,4,448679,-73,0
2026-02-27 11:36:32.332,3,448727,-63,0
2026-02-27 11:36:32.389,4,448785,-66,0
2026-02-27 11:36:32.391,2,448787,-62,0
2026-02-27 11:36:32.398,0,448793,-68,0
2026-02-27 11:36:32.437,3,448832,-61,0
2026-02-27 11:36:32.451,2,448846,-62,0
2026-02-27 11:36:32.489,0,448884,-66,0
2026-02-27 11:36:32.494,4,448889,-66,0
2026-02-27 11:36:32.512,3,448907,-60,0
2026-02-27 11:36:32.541,2,448936,-63,0
2026-02-27 11:36:32.570,4,448964,-73,0
2026-02-27 11:36:32.578,0,448973,-61,0
2026-02-27 11:36:32.632,3,449027,-64,0
2026-02-27 11:36:32.674,4,449069,-72,0
2026-02-27 11:36:32.683,0,449078,-63,0
2026-02-27 11:36:32.690,2,449086,-60,0
2026-02-27 11:36:32.736,3,449132,-61,0
2026-02-27 11:36:32.750,2,449146,-67,0
2026-02-27 11:36:32.779,4,449174,-66,0
2026-02-27 11:36:32.788,0,449183,-68,0
2026-02-27 11:36:32.811,3,449207,-62,0
2026-02-27 11:36:32.840,2,449236,-63,0
2026-02-27 11:36:32.869,4,449265,-71,0
2026-02-27 11:36:32.878,0,449273,-68,0
2026-02-27 11:36:32.931,3,449327,-61,0
2026-02-27 11:36:32.983,0,449378,-66,0
2026-02-27 11:36:32.989,4,449384,-70,0
2026-02-27 11:36:32.991,2,449387,-62,0
2026-02-27 11:36:33.036,3,449432,-62,0
2026-02-27 11:36:33.050,2,449446,-62,0
2026-02-27 11:36:33.079,4,449474,-66,0
2026-02-27 11:36:33.088,0,449483,-68,0
2026-02-27 11:36:33.141,3,449537,-62,0
2026-02-27 11:36:33.169,4,449564,-68,0
2026-02-27 11:36:33.193,0,449588,-65,0
2026-02-27 11:36:33.200,2,449596,-65,0
2026-02-27 11:36:33.231,3,449627,-61,0
2026-02-27 11:36:33.274,4,449669,-70,0
2026-02-27 11:36:33.283,0,449678,-66,0
2026-02-27 11:36:33.290,2,449686,-63,0
2026-02-27 11:36:33.336,3,449732,-60,0
2026-02-27 11:36:33.350,2,449746,-65,0
2026-02-27 11:36:33.379,4,449774,-65,0
2026-02-27 11:36:33.387,0,449783,-63,0
2026-02-27 11:36:33.441,3,449837,-61,0
2026-02-27 11:36:33.469,4,449864,-68,0
2026-02-27 11:36:33.493,0,449888,-64,0
2026-02-27 11:36:33.500,2,449896,-64,0
2026-02-27 11:36:33.546,3,449942,-59,0
2026-02-27 11:36:33.560,2,449956,-68,0
2026-02-27 11:36:33.589,4,449984,-70,0
2026-02-27 11:36:33.598,0,449993,-63,0
2026-02-27 11:36:33.636,3,450032,-61,0
2026-02-27 11:36:33.679,4,450074,-70,0
2026-02-27 11:36:33.681,2,450077,-63,0
2026-02-27 11:36:33.687,0,450083,-66,0
2026-02-27 11:36:33.741,3,450137,-60,0
2026-02-27 11:36:33.769,4,450164,-70,0
2026-02-27 11:36:33.793,0,450188,-64,0
2026-02-27 11:36:33.800,2,450196,-63,0
2026-02-27 11:36:33.846,3,450242,-62,0
2026-02-27 11:36:33.860,2,450256,-65,0
2026-02-27 11:36:33.874,4,450269,-70,0
2026-02-27 11:36:33.898,0,450293,-63,0
2026-02-27 11:36:33.936,3,450332,-62,0
2026-02-27 11:36:33.980,2,450376,-61,0
2026-02-27 11:36:33.988,0,450383,-67,0
2026-02-27 11:36:33.994,4,450389,-69,0
2026-02-27 11:36:34.041,3,450437,-61,0
2026-02-27 11:36:34.084,4,450479,-71,0
2026-02-27 11:36:34.093,0,450488,-63,0
2026-02-27 11:36:34.100,2,450496,-62,0
2026-02-27 11:36:34.146,3,450542,-62,0
2026-02-27 11:36:34.160,2,450556,-62,0
2026-02-27 11:36:34.174,4,450569,-72,0
2026-02-27 11:36:34.197,0,450593,-65,0
2026-02-27 11:36:34.250,2,450646,-64,0
2026-02-27 11:36:34.252,3,450648,-61,0
2026-02-27 11:36:34.287,0,450683,-62,0
2026-02-27 11:36:34.294,4,450689,-65,0
2026-02-27 11:36:34.341,3,450737,-61,0
2026-02-27 11:36:34.392,0,450788,-67,0
2026-02-27 11:36:34.399,4,450794,-71,0
2026-02-27 11:36:34.401,2,450797,-64,0
2026-02-27 11:36:34.446,3,450842,-62,0
2026-02-27 11:36:34.460,2,450856,-62,0
2026-02-27 11:36:34.474,4,450869,-64,0
2026-02-27 11:36:34.497,0,450893,-67,0
2026-02-27 11:36:34.550,2,450946,-61,0
2026-02-27 11:36:34.552,3,450948,-60,0
2026-02-27 11:36:34.594,4,450989,-67,0
2026-02-27 11:36:34.602,0,450998,-68,0
2026-02-27 11:36:34.641,3,451037,-62,0
2026-02-27 11:36:34.684,4,451079,-77,0
2026-02-27 11:36:34.692,0,451088,-61,0
2026-02-27 11:36:34.700,2,451096,-67,0
2026-02-27 11:36:34.746,3,451142,-63,0
2026-02-27 11:36:34.760,2,451156,-64,0
2026-02-27 11:36:34.774,4,451169,-76,0
2026-02-27 11:36:34.797,0,451193,-67,0
2026-02-27 11:36:34.850,2,451246,-62,0
2026-02-27 11:36:34.852,3,451248,-62,0
2026-02-27 11:36:34.879,4,451274,-69,0
2026-02-27 11:36:34.902,0,451298,-68,0
2026-02-27 11:36:34.941,3,451337,-62,0
2026-02-27 11:36:34.992,0,451388,-68,0
2026-02-27 11:36:35.000,2,451396,-64,0
2026-02-27 11:36:35.029,4,451424,-76,0
2026-02-27 11:36:35.046,3,451442,-62,0
2026-02-27 11:36:35.060,2,451456,-67,0
2026-02-27 11:36:35.089,4,451484,-75,0
2026-02-27 11:36:35.097,0,451493,-64,0
2026-02-27 11:36:35.150,2,451546,-63,0
2026-02-27 11:36:35.152,3,451548,-62,0
2026-02-27 11:36:35.202,0,451598,-68,0
2026-02-27 11:36:35.209,4,451604,-68,0
2026-02-27 11:36:35.256,3,451652,-61,0
2026-02-27 11:36:35.284,4,451679,-74,0
2026-02-27 11:36:35.292,0,451688,-63,0
2026-02-27 11:36:35.300,2,451696,-66,0
2026-02-27 11:36:35.346,3,451742,-61,0
2026-02-27 11:36:35.360,2,451756,-63,0
2026-02-27 11:36:35.389,4,451784,-70,0
2026-02-27 11:36:35.397,0,451793,-67,0
2026-02-27 11:36:35.451,3,451847,-61,0
2026-02-27 11:36:35.494,4,451889,-68,0
2026-02-27 11:36:35.502,0,451898,-68,0
2026-02-27 11:36:35.510,2,451906,-64,0
2026-02-27 11:36:35.556,3,451952,-61,0
2026-02-27 11:36:35.570,2,451966,-69,0
2026-02-27 11:36:35.584,4,451979,-69,0
2026-02-27 11:36:35.607,0,452003,-67,0
2026-02-27 11:36:35.646,3,452042,-61,0
2026-02-27 11:36:35.689,4,452084,-78,0
2026-02-27 11:36:35.691,2,452087,-64,0
2026-02-27 11:36:35.697,0,452093,-64,0
2026-02-27 11:36:35.751,3,452147,-63,0
2026-02-27 11:36:35.794,4,452189,-68,0
2026-02-27 11:36:35.802,0,452198,-69,0
2026-02-27 11:36:35.810,2,452206,-61,0
2026-02-27 11:36:35.856,3,452252,-59,0
2026-02-27 11:36:35.870,2,452266,-63,0
2026-02-27 11:36:35.884,4,452279,-75,0
2026-02-27 11:36:35.907,0,452303,-64,0
2026-02-27 11:36:35.946,3,452342,-62,0
2026-02-27 11:36:35.960,2,452356,-64,0
2026-02-27 11:36:35.989,4,452384,-67,0
2026-02-27 11:36:35.997,0,452393,-69,0
2026-02-27 11:36:36.051,3,452447,-61,0
2026-02-27 11:36:36.102,0,452498,-65,0
2026-02-27 11:36:36.109,4,452504,-71,0
2026-02-27 11:36:36.111,2,452507,-63,0
2026-02-27 11:36:36.156,3,452552,-61,0
2026-02-27 11:36:36.170,2,452566,-64,0
2026-02-27 11:36:36.207,0,452603,-70,0
2026-02-27 11:36:36.229,4,452624,-67,0
2026-02-27 11:36:36.260,2,452656,-66,0
2026-02-27 11:36:36.262,3,452658,-61,0
2026-02-27 11:36:36.289,4,452684,-67,0
2026-02-27 11:36:36.312,0,452708,-67,0
2026-02-27 11:36:36.351,3,452747,-61,0
2026-02-27 11:36:36.394,4,452789,-71,0
2026-02-27 11:36:36.402,0,452798,-68,0
2026-02-27 11:36:36.410,2,452806,-68,0
2026-02-27 11:36:36.456,3,452852,-63,0
2026-02-27 11:36:36.470,2,452866,-62,0
2026-02-27 11:36:36.484,4,452879,-67,0
2026-02-27 11:36:36.507,0,452903,-69,0
2026-02-27 11:36:36.560,2,452956,-63,0
2026-02-27 11:36:36.562,3,452958,-63,0
2026-02-27 11:36:36.604,4,452999,-66,0
2026-02-27 11:36:36.612,0,453008,-61,0
2026-02-27 11:36:36.651,3,453047,-63,0
2026-02-27 11:36:36.702,0,453098,-67,0
2026-02-27 11:36:36.709,4,453104,-66,0
2026-02-27 11:36:36.711,2,453107,-66,0
2026-02-27 11:36:36.756,3,453152,-63,0
2026-02-27 11:36:36.770,2,453166,-61,0
2026-02-27 11:36:36.807,0,453203,-61,0
2026-02-27 11:36:36.829,4,453224,-72,0
2026-02-27 11:36:36.860,2,453256,-59,0
2026-02-27 11:36:36.863,3,453258,-62,0
2026-02-27 11:36:36.913,0,453308,-68,0
2026-02-27 11:36:36.934,4,453329,-73,0
2026-02-27 11:36:36.952,3,453347,-64,0
2026-02-27 11:36:36.994,4,453389,-66,0
2026-02-27 11:36:37.010,2,453406,-63,0
2026-02-27 11:36:37.017,0,453413,-68,0
2026-02-27 11:36:37.057,3,453452,-61,0
