Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 09:41:54.735,4,395340,-51,0
2026-02-27 09:41:54.799,3,395403,-70,0
2026-02-27 09:41:54.812,2,395416,-72,0
2026-02-27 09:41:54.889,3,395493,-69,0
2026-02-27 09:41:54.913,0,395517,-56,0
2026-02-27 09:41:54.915,4,395520,-51,0
2026-02-27 09:41:54.917,2,395522,-76,0
2026-02-27 09:41:54.973,0,395577,-59,0
2026-02-27 09:41:54.975,4,395580,-52,0
2026-02-27 09:41:54.994,3,395598,-67,0
2026-02-27 09:41:55.022,2,395626,-68,0
2026-02-27 09:41:55.062,0,395667,-58,0
2026-02-27 09:41:55.065,4,395670,-51,0
2026-02-27 09:41:55.099,3,395703,-68,0
2026-02-27 09:41:55.112,2,395717,-68,0
2026-02-27 09:41:55.138,0,395742,-56,0
2026-02-27 09:41:55.140,4,395745,-49,0
2026-02-27 09:41:55.204,3,395808,-70,0
2026-02-27 09:41:55.217,2,395821,-69,0
2026-02-27 09:41:55.273,0,395877,-57,0
2026-02-27 09:41:55.275,4,395880,-50,0
2026-02-27 09:41:55.294,3,395898,-67,0
2026-02-27 09:41:55.322,2,395927,-70,0
2026-02-27 09:41:55.399,3,396003,-67,0
2026-02-27 09:41:55.412,2,396016,-70,0
2026-02-27 09:41:55.504,3,396108,-68,0
2026-02-27 09:41:55.517,2,396121,-72,0
2026-02-27 09:41:55.594,3,396198,-68,0
2026-02-27 09:41:55.622,2,396226,-75,0
2026-02-27 09:41:55.680,4,396285,-51,0
2026-02-27 09:41:55.699,3,396303,-69,0
2026-02-27 09:41:55.722,0,396327,-55,0
2026-02-27 09:41:55.727,2,396332,-68,0
2026-02-27 09:41:55.804,3,396408,-66,0
2026-02-27 09:41:55.817,2,396421,-70,0
2026-02-27 09:41:55.894,3,396498,-67,0
2026-02-27 09:41:55.922,2,396526,-68,0
2026-02-27 09:41:55.993,0,396597,-60,0
2026-02-27 09:41:55.995,4,396600,-52,0
2026-02-27 09:41:55.999,3,396603,-67,0
2026-02-27 09:41:56.027,2,396631,-71,0
2026-02-27 09:41:56.038,0,396642,-60,0
2026-02-27 09:41:56.040,4,396645,-50,0
2026-02-27 09:41:56.083,0,396687,-58,0
2026-02-27 09:41:56.085,4,396690,-51,0
2026-02-27 09:41:56.104,3,396708,-67,0
2026-02-27 09:41:56.117,2,396721,-68,0
2026-02-27 09:41:56.127,0,396732,-66,0
2026-02-27 09:41:56.130,4,396735,-51,0
2026-02-27 09:41:56.194,3,396798,-67,0
2026-02-27 09:41:56.237,2,396841,-74,0
2026-02-27 09:41:56.299,3,396903,-67,0
2026-02-27 09:41:56.307,0,396912,-57,0
2026-02-27 09:41:56.310,4,396915,-50,0
2026-02-27 09:41:56.327,2,396931,-75,0
2026-02-27 09:41:56.404,3,397008,-71,0
2026-02-27 09:41:56.417,2,397021,-74,0
2026-02-27 09:41:56.509,3,397113,-66,0
2026-02-27 09:41:56.522,2,397126,-73,0
2026-02-27 09:41:56.599,3,397203,-68,0
2026-02-27 09:41:56.627,2,397231,-73,0
2026-02-27 09:41:56.704,3,397308,-66,0
2026-02-27 09:41:56.712,0,397317,-60,0
2026-02-27 09:41:56.715,4,397320,-51,0
2026-02-27 09:41:56.717,2,397322,-69,0
2026-02-27 09:41:56.803,0,397407,-58,0
2026-02-27 09:41:56.805,4,397410,-50,0
2026-02-27 09:41:56.809,3,397413,-67,0
2026-02-27 09:41:56.822,2,397427,-70,0
2026-02-27 09:41:56.847,0,397452,-59,0
2026-02-27 09:41:56.850,4,397455,-51,0
2026-02-27 09:41:56.893,0,397497,-57,0
2026-02-27 09:41:56.895,4,397500,-50,0
2026-02-27 09:41:56.898,3,397503,-66,0
2026-02-27 09:41:56.927,2,397531,-70,0
2026-02-27 09:41:56.937,0,397542,-57,0
2026-02-27 09:41:56.940,4,397545,-52,0
2026-02-27 09:41:57.004,3,397608,-69,0
2026-02-27 09:41:57.027,0,397632,-58,0
2026-02-27 09:41:57.030,4,397635,-50,0
2026-02-27 09:41:57.032,2,397637,-71,0
2026-02-27 09:41:57.109,3,397713,-66,0
2026-02-27 09:41:57.122,2,397726,-72,0
2026-02-27 09:41:57.199,3,397803,-67,0
2026-02-27 09:41:57.227,2,397831,-71,0
2026-02-27 09:41:57.304,3,397908,-67,0
2026-02-27 09:41:57.332,2,397936,-74,0
2026-02-27 09:41:57.388,0,397992,-58,0
2026-02-27 09:41:57.391,4,397995,-54,0
2026-02-27 09:41:57.409,3,398013,-70,0
2026-02-27 09:41:57.422,2,398026,-75,0
2026-02-27 09:41:57.481,4,398085,-51,0
2026-02-27 09:41:57.499,3,398103,-69,0
2026-02-27 09:41:57.522,0,398127,-56,0
2026-02-27 09:41:57.527,2,398131,-69,0
2026-02-27 09:41:57.571,4,398175,-58,0
2026-02-27 09:41:57.582,0,398187,-56,0
2026-02-27 09:41:57.604,3,398208,-70,0
2026-02-27 09:41:57.632,2,398236,-74,0
2026-02-27 09:41:57.672,0,398277,-59,0
2026-02-27 09:41:57.675,4,398280,-50,0
2026-02-27 09:41:57.709,3,398313,-67,0
2026-02-27 09:41:57.737,2,398341,-71,0
2026-02-27 09:41:57.814,3,398418,-68,0
2026-02-27 09:41:57.827,2,398431,-74,0
2026-02-27 09:41:57.838,0,398442,-58,0
2026-02-27 09:41:57.840,4,398445,-51,0
2026-02-27 09:41:57.904,3,398508,-69,0
2026-02-27 09:41:57.932,2,398536,-69,0
2026-02-27 09:41:57.975,4,398580,-50,0
2026-02-27 09:41:57.987,0,398592,-59,0
2026-02-27 09:41:58.008,3,398613,-69,0
2026-02-27 09:41:58.037,2,398641,-69,0
2026-02-27 09:41:58.114,3,398718,-67,0
2026-02-27 09:41:58.127,2,398731,-70,0
2026-02-27 09:41:58.197,0,398802,-61,0
2026-02-27 09:41:58.200,4,398805,-51,0
2026-02-27 09:41:58.204,3,398808,-68,0
2026-02-27 09:41:58.232,2,398836,-69,0
2026-02-27 09:41:58.309,3,398913,-65,0
2026-02-27 09:41:58.333,0,398937,-56,0
2026-02-27 09:41:58.335,4,398940,-52,0
2026-02-27 09:41:58.337,2,398942,-72,0
2026-02-27 09:41:58.392,0,398997,-55,0
2026-02-27 09:41:58.395,4,399000,-52,0
2026-02-27 09:41:58.414,3,399018,-66,0
2026-02-27 09:41:58.422,0,399027,-57,0
2026-02-27 09:41:58.425,4,399030,-51,0
2026-02-27 09:41:58.427,2,399032,-72,0
2026-02-27 09:41:58.482,0,399087,-57,0
2026-02-27 09:41:58.485,4,399090,-52,0
2026-02-27 09:41:58.519,3,399123,-66,0
2026-02-27 09:41:58.532,2,399136,-70,0
2026-02-27 09:41:58.557,0,399162,-58,0
2026-02-27 09:41:58.560,4,399165,-56,0
2026-02-27 09:41:58.609,3,399213,-65,0
2026-02-27 09:41:58.637,2,399241,-71,0
2026-02-27 09:41:58.714,3,399318,-66,0
2026-02-27 09:41:58.727,2,399331,-70,0
2026-02-27 09:41:58.819,3,399423,-67,0
2026-02-27 09:41:58.832,2,399436,-72,0
2026-02-27 09:41:58.909,3,399513,-66,0
2026-02-27 09:41:58.917,0,399522,-56,0
2026-02-27 09:41:58.920,4,399525,-52,0
2026-02-27 09:41:58.952,2,399556,-69,0
2026-02-27 09:41:59.007,0,399612,-56,0
2026-02-27 09:41:59.010,4,399615,-51,0
2026-02-27 09:41:59.013,3,399618,-66,0
2026-02-27 09:41:59.042,2,399646,-68,0
2026-02-27 09:41:59.052,0,399657,-56,0
2026-02-27 09:41:59.055,4,399660,-47,0
2026-02-27 09:41:59.097,0,399702,-58,0
2026-02-27 09:41:59.100,4,399705,-49,0
2026-02-27 09:41:59.118,3,399723,-70,0
2026-02-27 09:41:59.132,2,399736,-74,0
2026-02-27 09:41:59.142,0,399747,-58,0
2026-02-27 09:41:59.145,4,399750,-51,0
2026-02-27 09:41:59.209,3,399813,-66,0
2026-02-27 09:41:59.232,0,399837,-57,0
2026-02-27 09:41:59.235,4,399840,-50,0
2026-02-27 09:41:59.237,2,399842,-68,0
2026-02-27 09:41:59.314,3,399918,-69,0
2026-02-27 09:41:59.342,2,399946,-68,0
2026-02-27 09:41:59.419,3,400023,-67,0
2026-02-27 09:41:59.432,2,400036,-69,0
2026-02-27 09:41:59.502,0,400107,-59,0
2026-02-27 09:41:59.505,4,400110,-49,0
2026-02-27 09:41:59.523,3,400128,-69,0
2026-02-27 09:41:59.537,2,400141,-73,0
2026-02-27 09:41:59.592,0,400197,-58,0
2026-02-27 09:41:59.595,4,400200,-50,0
2026-02-27 09:41:59.614,3,400218,-69,0
2026-02-27 09:41:59.637,0,400242,-56,0
2026-02-27 09:41:59.642,2,400246,-73,0
2026-02-27 09:41:59.655,4,400260,-52,0
2026-02-27 09:41:59.685,4,400290,-51,0
2026-02-27 09:41:59.697,0,400302,-56,0
2026-02-27 09:41:59.719,3,400323,-68,0
2026-02-27 09:41:59.727,0,400332,-56,0
2026-02-27 09:41:59.730,4,400335,-49,0
2026-02-27 09:41:59.732,2,400337,-70,0
2026-02-27 09:41:59.817,0,400422,-57,0
2026-02-27 09:41:59.820,4,400425,-50,0
2026-02-27 09:41:59.823,3,400428,-67,0
2026-02-27 09:41:59.837,2,400441,-72,0
2026-02-27 09:41:59.914,3,400518,-66,0
2026-02-27 09:41:59.942,2,400546,-70,0
2026-02-27 09:42:00.018,3,400623,-69,0
2026-02-27 09:42:00.046,2,400651,-78,0
2026-02-27 09:42:00.124,3,400728,-67,0
2026-02-27 09:42:00.137,2,400741,-74,0
2026-02-27 09:42:00.214,3,400818,-68,0
2026-02-27 09:42:00.257,2,400861,-76,0
2026-02-27 09:42:00.282,0,400887,-57,0
2026-02-27 09:42:00.285,4,400890,-49,0
2026-02-27 09:42:00.318,3,400923,-67,0
2026-02-27 09:42:00.357,0,400962,-57,0
2026-02-27 09:42:00.360,4,400965,-52,0
2026-02-27 09:42:00.376,2,400981,-71,0
2026-02-27 09:42:00.402,0,401007,-57,0
2026-02-27 09:42:00.405,4,401010,-52,0
2026-02-27 09:42:00.423,3,401028,-66,0
2026-02-27 09:42:00.447,0,401052,-58,0
2026-02-27 09:42:00.452,2,401056,-72,0
2026-02-27 09:42:00.465,4,401070,-51,0
2026-02-27 09:42:00.507,0,401112,-56,0
2026-02-27 09:42:00.510,4,401115,-52,0
2026-02-27 09:42:00.529,3,401133,-69,0
2026-02-27 09:42:00.541,2,401146,-72,0
2026-02-27 09:42:00.597,0,401202,-56,0
2026-02-27 09:42:00.600,4,401205,-48,0
2026-02-27 09:42:00.618,3,401223,-67,0
2026-02-27 09:42:00.647,2,401251,-75,0
2026-02-27 09:42:00.724,3,401328,-67,0
2026-02-27 09:42:00.737,2,401341,-75,0
2026-02-27 09:42:00.829,3,401433,-68,0
2026-02-27 09:42:00.842,2,401446,-69,0
2026-02-27 09:42:00.852,0,401457,-57,0
2026-02-27 09:42:00.855,4,401460,-49,0
2026-02-27 09:42:00.918,3,401523,-67,0
2026-02-27 09:42:00.942,0,401547,-56,0
2026-02-27 09:42:00.945,4,401550,-49,0
2026-02-27 09:42:00.947,2,401552,-68,0
2026-02-27 09:42:01.002,0,401607,-56,0
2026-02-27 09:42:01.005,4,401610,-51,0
2026-02-27 09:42:01.023,3,401628,-68,0
2026-02-27 09:42:01.032,0,401637,-57,0
2026-02-27 09:42:01.035,4,401640,-50,0
2026-02-27 09:42:01.037,2,401642,-74,0
2026-02-27 09:42:01.122,0,401727,-56,0
2026-02-27 09:42:01.125,4,401730,-49,0
2026-02-27 09:42:01.128,3,401733,-68,0
2026-02-27 09:42:01.142,2,401746,-70,0
2026-02-27 09:42:01.219,3,401823,-70,0
2026-02-27 09:42:01.247,2,401851,-76,0
2026-02-27 09:42:01.257,0,401862,-57,0
2026-02-27 09:42:01.260,4,401865,-50,0
2026-02-27 09:42:01.324,3,401928,-67,0
2026-02-27 09:42:01.367,2,401971,-73,0
2026-02-27 09:42:01.429,3,402033,-66,0
2026-02-27 09:42:01.442,2,402046,-74,0
2026-02-27 09:42:01.497,0,402102,-58,0
2026-02-27 09:42:01.500,4,402105,-50,0
2026-02-27 09:42:01.518,3,402123,-68,0
2026-02-27 09:42:01.547,2,402151,-75,0
2026-02-27 09:42:01.617,0,402222,-59,0
2026-02-27 09:42:01.620,4,402225,-50,0
2026-02-27 09:42:01.623,3,402228,-66,0
2026-02-27 09:42:01.651,2,402256,-75,0
2026-02-27 09:42:01.662,0,402267,-58,0
2026-02-27 09:42:01.665,4,402270,-49,0
2026-02-27 09:42:01.729,3,402333,-67,0
2026-02-27 09:42:01.742,2,402346,-72,0
2026-02-27 09:42:01.797,0,402402,-59,0
2026-02-27 09:42:01.800,4,402405,-48,0
2026-02-27 09:42:01.833,3,402438,-67,0
2026-02-27 09:42:01.842,0,402447,-57,0
2026-02-27 09:42:01.845,4,402450,-49,0
2026-02-27 09:42:01.847,2,402452,-73,0
2026-02-27 09:42:01.923,3,402528,-68,0
2026-02-27 09:42:01.952,2,402556,-74,0
2026-02-27 09:42:02.022,0,402627,-58,0
2026-02-27 09:42:02.025,4,402630,-50,0
2026-02-27 09:42:02.028,3,402633,-68,0
2026-02-27 09:42:02.042,2,402646,-77,0
2026-02-27 09:42:02.134,3,402738,-68,0
2026-02-27 09:42:02.147,2,402751,-78,0
2026-02-27 09:42:02.224,3,402828,-67,0
2026-02-27 09:42:02.252,2,402856,-78,0
2026-02-27 09:42:02.307,0,402912,-59,0
2026-02-27 09:42:02.310,4,402915,-49,0
2026-02-27 09:42:02.328,3,402933,-67,0
2026-02-27 09:42:02.342,2,402946,-72,0
2026-02-27 09:42:02.434,3,403038,-68,0
2026-02-27 09:42:02.447,2,403051,-72,0
2026-02-27 09:42:02.502,0,403107,-59,0
2026-02-27 09:42:02.505,4,403110,-49,0
2026-02-27 09:42:02.523,3,403128,-68,0
2026-02-27 09:42:02.547,0,403152,-58,0
2026-02-27 09:42:02.550,4,403155,-48,0
2026-02-27 09:42:02.552,2,403157,-70,0
2026-02-27 09:42:02.577,0,403182,-57,0
2026-02-27 09:42:02.580,4,403185,-49,0
2026-02-27 09:42:02.628,3,403233,-68,0
2026-02-27 09:42:02.734,3,403338,-67,0
2026-02-27 09:42:02.757,0,403362,-57,0
2026-02-27 09:42:02.760,4,403365,-51,0
2026-02-27 09:42:02.839,3,403443,-65,0
2026-02-27 09:42:02.907,0,403512,-61,0
2026-02-27 09:42:02.910,4,403515,-48,0
2026-02-27 09:42:02.929,3,403533,-68,0
2026-02-27 09:42:03.034,3,403638,-66,0
2026-02-27 09:42:03.139,3,403743,-68,0
2026-02-27 09:42:03.229,3,403833,-66,0
2026-02-27 09:42:03.334,3,403938,-67,0
2026-02-27 09:42:03.357,0,403962,-59,0
2026-02-27 09:42:03.439,3,404043,-68,0
2026-02-27 09:42:03.529,3,404133,-66,0
2026-02-27 09:42:03.537,0,404142,-57,0
2026-02-27 09:42:03.634,3,404238,-69,0
2026-02-27 09:42:03.702,0,404307,-58,0
2026-02-27 09:42:03.738,3,404343,-66,0
2026-02-27 09:42:03.747,0,404352,-61,0
2026-02-27 09:42:03.777,0,404382,-61,0
2026-02-27 09:42:03.843,3,404448,-66,0
2026-02-27 09:42:03.934,3,404538,-68,0
2026-02-27 09:42:04.022,2,404626,-75,0
2026-02-27 09:42:04.035,4,404640,-49,0
2026-02-27 09:42:04.037,2,404642,-76,0
2026-02-27 09:42:04.039,3,404644,-69,0
2026-02-27 09:42:04.050,4,404655,-48,0
2026-02-27 09:42:04.052,2,404657,-77,0
2026-02-27 09:42:04.065,4,404670,-50,0
2026-02-27 09:42:04.067,2,404672,-69,0
2026-02-27 09:42:04.077,0,404682,-60,0
2026-02-27 09:42:04.080,4,404685,-49,0
2026-02-27 09:42:04.082,2,404687,-75,0
2026-02-27 09:42:04.095,4,404700,-50,0
2026-02-27 09:42:04.097,2,404702,-75,0
2026-02-27 09:42:04.110,4,404715,-50,0
2026-02-27 09:42:04.112,2,404717,-76,0
2026-02-27 09:42:04.127,2,404732,-75,0
2026-02-27 09:42:04.142,2,404747,-74,0
2026-02-27 09:42:04.144,3,404749,-67,0
2026-02-27 09:42:04.156,2,404762,-68,0
2026-02-27 09:42:04.186,2,404792,-69,0
2026-02-27 09:42:04.202,2,404807,-68,0
2026-02-27 09:42:04.212,0,404817,-59,0
2026-02-27 09:42:04.217,2,404822,-69,0
2026-02-27 09:42:04.232,2,404837,-79,0
2026-02-27 09:42:04.234,3,404839,-67,0
2026-02-27 09:42:04.260,4,404865,-50,0
2026-02-27 09:42:04.317,0,404922,-59,0
2026-02-27 09:42:04.320,4,404925,-49,0
2026-02-27 09:42:04.332,0,404937,-58,0
2026-02-27 09:42:04.338,3,404943,-68,0
2026-02-27 09:42:04.347,0,404952,-60,0
2026-02-27 09:42:04.349,4,404955,-50,0
2026-02-27 09:42:04.407,0,405012,-58,0
2026-02-27 09:42:04.410,4,405015,-49,0
2026-02-27 09:42:04.422,0,405027,-60,0
2026-02-27 09:42:04.425,4,405030,-49,0
2026-02-27 09:42:04.440,4,405045,-49,0
2026-02-27 09:42:04.443,3,405048,-67,0
2026-02-27 09:42:04.512,0,405117,-61,0
2026-02-27 09:42:04.533,3,405138,-68,0
2026-02-27 09:42:04.560,4,405165,-49,0
2026-02-27 09:42:04.587,0,405192,-59,0
2026-02-27 09:42:04.590,4,405195,-44,0
2026-02-27 09:42:04.617,0,405222,-57,0
2026-02-27 09:42:04.638,3,405243,-69,0
2026-02-27 09:42:04.647,0,405252,-59,0
2026-02-27 09:42:04.650,4,405255,-51,0
2026-02-27 09:42:04.680,4,405285,-49,0
2026-02-27 09:42:04.692,0,405297,-58,0
2026-02-27 09:42:04.709,4,405315,-49,0
2026-02-27 09:42:04.721,0,405327,-55,0
2026-02-27 09:42:04.743,3,405348,-67,0
2026-02-27 09:42:04.812,0,405417,-60,0
2026-02-27 09:42:04.848,3,405453,-67,0
2026-02-27 09:42:04.932,0,405537,-58,0
2026-02-27 09:42:04.938,3,405543,-68,0
2026-02-27 09:42:04.947,0,405552,-60,0
2026-02-27 09:42:04.962,0,405567,-58,0
2026-02-27 09:42:04.992,0,405597,-60,0
2026-02-27 09:42:05.037,0,405642,-63,0
2026-02-27 09:42:05.043,3,405648,-69,0
2026-02-27 09:42:05.052,0,405657,-70,0
2026-02-27 09:42:05.067,0,405671,-69,0
2026-02-27 09:42:05.082,0,405687,-70,0
2026-02-27 09:42:05.097,0,405701,-69,0
2026-02-27 09:42:05.127,0,405731,-64,0
2026-02-27 09:42:05.142,0,405747,-63,0
2026-02-27 09:42:05.149,3,405753,-67,0
2026-02-27 09:42:05.157,0,405761,-62,0
2026-02-27 09:42:05.217,0,405822,-59,0
2026-02-27 09:42:05.239,3,405843,-67,0
2026-02-27 09:42:05.307,0,405912,-57,0
2026-02-27 09:42:05.343,3,405948,-69,0
2026-02-27 09:42:05.411,0,406017,-58,0
2026-02-27 09:42:05.448,3,406053,-69,0
2026-02-27 09:42:05.517,0,406122,-63,0
2026-02-27 09:42:05.539,3,406143,-70,0
2026-02-27 09:42:05.622,0,406227,-69,0
2026-02-27 09:42:05.643,3,406248,-69,0
2026-02-27 09:42:05.711,0,406317,-72,0
2026-02-27 09:42:05.748,3,406353,-70,0
2026-02-27 09:42:05.817,0,406422,-69,0
2026-02-27 09:42:05.838,3,406443,-71,0
2026-02-27 09:42:05.922,0,406527,-66,0
2026-02-27 09:42:05.943,3,406548,-68,0
2026-02-27 09:42:06.011,0,406617,-71,0
2026-02-27 09:42:06.048,3,406653,-67,0
2026-02-27 09:42:06.117,0,406721,-66,0
2026-02-27 09:42:06.153,3,406758,-68,0
2026-02-27 09:42:06.221,0,406826,-61,0
2026-02-27 09:42:06.243,3,406848,-71,0
2026-02-27 09:42:06.312,0,406916,-63,0
2026-02-27 09:42:06.348,3,406953,-70,0
2026-02-27 09:42:06.417,0,407022,-62,0
2026-02-27 09:42:06.453,3,407058,-68,0
2026-02-27 09:42:06.537,0,407141,-66,0
2026-02-27 09:42:06.543,3,407148,-68,0
2026-02-27 09:42:06.627,0,407231,-66,0
2026-02-27 09:42:06.649,3,407253,-71,0
2026-02-27 09:42:06.717,0,407321,-67,0
2026-02-27 09:42:06.753,3,407358,-69,0
2026-02-27 09:42:06.821,0,407426,-63,0
2026-02-27 09:42:06.843,3,407448,-70,0
2026-02-27 09:42:06.927,0,407531,-62,0
2026-02-27 09:42:06.948,3,407553,-71,0
2026-02-27 09:42:07.016,0,407621,-60,0
2026-02-27 09:42:07.053,3,407658,-69,0
2026-02-27 09:42:07.066,2,407671,-77,0
2026-02-27 09:42:07.121,0,407726,-64,0
2026-02-27 09:42:07.158,3,407763,-70,0
2026-02-27 09:42:07.171,2,407776,-75,0
2026-02-27 09:42:07.226,0,407831,-75,0
2026-02-27 09:42:07.248,3,407853,-70,0
2026-02-27 09:42:07.277,2,407881,-79,0
2026-02-27 09:42:07.316,0,407921,-67,0
2026-02-27 09:42:07.353,3,407958,-70,0
2026-02-27 09:42:07.366,2,407971,-73,0
2026-02-27 09:42:07.422,0,408026,-69,0
2026-02-27 09:42:07.458,3,408063,-68,0
2026-02-27 09:42:07.471,2,408076,-74,0
2026-02-27 09:42:07.557,0,408161,-64,0
2026-02-27 09:42:07.561,2,408166,-73,0
2026-02-27 09:42:07.563,3,408169,-70,0
2026-02-27 09:42:07.616,0,408221,-65,0
2026-02-27 09:42:07.634,4,408240,-51,0
2026-02-27 09:42:07.653,3,408258,-67,0
2026-02-27 09:42:07.666,2,408271,-76,0
2026-02-27 09:42:07.721,0,408326,-59,0
2026-02-27 09:42:07.725,4,408330,-51,0
2026-02-27 09:42:07.771,2,408376,-74,0
2026-02-27 09:42:07.774,3,408379,-70,0
2026-02-27 09:42:07.826,0,408431,-58,0
2026-02-27 09:42:07.829,4,408435,-50,0
2026-02-27 09:42:07.848,3,408453,-69,0
2026-02-27 09:42:07.876,2,408481,-79,0
2026-02-27 09:42:07.931,0,408536,-59,0
2026-02-27 09:42:07.935,4,408540,-50,0
2026-02-27 09:42:07.953,3,408558,-68,0
2026-02-27 09:42:07.966,2,408571,-78,0
2026-02-27 09:42:08.021,0,408626,-63,0
2026-02-27 09:42:08.040,4,408645,-50,0
2026-02-27 09:42:08.058,3,408663,-69,0
2026-02-27 09:42:08.071,2,408676,-72,0
2026-02-27 09:42:08.127,0,408731,-75,0
2026-02-27 09:42:08.130,4,408735,-51,0
2026-02-27 09:42:08.148,3,408753,-69,0
2026-02-27 09:42:08.176,2,408781,-78,0
2026-02-27 09:42:08.231,0,408836,-72,0
2026-02-27 09:42:08.235,4,408840,-51,0
2026-02-27 09:42:08.253,3,408858,-70,0
2026-02-27 09:42:08.266,2,408871,-72,0
2026-02-27 09:42:08.321,0,408926,-78,0
2026-02-27 09:42:08.339,4,408945,-51,0
2026-02-27 09:42:08.358,3,408963,-68,0
2026-02-27 09:42:08.386,2,408991,-74,0
2026-02-27 09:42:08.426,0,409031,-68,0
2026-02-27 09:42:08.429,4,409035,-51,0
2026-02-27 09:42:08.463,3,409068,-69,0
2026-02-27 09:42:08.477,2,409081,-76,0
2026-02-27 09:42:08.531,0,409136,-58,0
2026-02-27 09:42:08.534,4,409140,-51,0
2026-02-27 09:42:08.553,3,409158,-69,0
2026-02-27 09:42:08.566,2,409171,-74,0
2026-02-27 09:42:08.621,0,409226,-58,0
2026-02-27 09:42:08.639,4,409245,-50,0
2026-02-27 09:42:08.657,3,409263,-71,0
2026-02-27 09:42:08.671,2,409276,-76,0
